time,open,high,low,close,bbwidth,adx,candle_size,upper_wick,lower_wick,atr,macd_line,signal_line,macd_histogram
07:46:40,136.476,136.476,136.463,136.463,0.03504223016886954,58.41801267067358,0.01300000000000523,0.01300000000000523,0.0,0.007554158647445096,-0.00016898979893653632,0.004113288097516199,-0.004282277896452735
07:46:45,136.463,136.465,136.461,136.464,0.041849353895997865,58.89152222718496,0.003999999999990678,0.0010000000000047748,0.002999999999985903,0.007080270827784507,-0.0018361098216246319,0.002923408513688033,-0.004759518335312665
07:46:50,136.466,136.466,136.452,136.452,0.05316548148465472,59.696299663008496,0.014000000000010004,0.014000000000010004,0.0,0.00800290138408124,-0.004078598616388263,0.0015230070876727738,-0.005601605704061036
07:46:55,136.441,136.442,136.44,136.442,0.06650999133808,60.1590528425249,0.0020000000000095497,0.0,0.0020000000000095497,0.008535847866203802,-0.006586775323199845,-9.894939450174993e-05,-0.006487825928698095
07:47:00,136.44,136.441,136.435,136.441,0.07690075627846227,60.81440399859878,0.006000000000000227,0.0,0.006000000000000227,0.008331068150710629,-0.008556580146802162,-0.0017904755449618325,-0.0067661046018403295
07:47:05,136.439,136.439,136.435,136.435,0.08731286756540158,60.72589044427388,0.003999999999990678,0.003999999999990678,0.0,0.008020259063949242,-0.010480996118019448,-0.0035285796595733556,-0.006952416458446092
07:47:10,136.435,136.435,136.432,136.434,0.09533519811884617,57.1048865478656,0.0030000000000143245,0.0010000000000047748,0.0020000000000095497,0.00735089118875792,-0.01194905995737372,-0.005212675719133429,-0.006736384238240291
07:47:15,136.435,136.435,136.433,136.435,0.10143621278172077,58.68411157702517,0.0020000000000095497,0.0,0.0020000000000095497,0.006637439030258137,-0.01288330872091592,-0.006746802319489927,-0.006136506401425993
07:47:20,136.435,136.435,136.432,136.432,0.10592629016292676,59.80491014296721,0.0030000000000143245,0.0030000000000143245,0.0,0.0061524471595589625,-0.013707767909181712,-0.008138995437428284,-0.005568772471753428
07:47:25,136.429,136.433,136.429,136.43,0.10927107769822442,61.07139564870293,0.003999999999990678,0.002999999999985903,0.0010000000000047748,0.005865454204949858,-0.014357041997897113,-0.00938260474952205,-0.0049744372483750635
07:47:30,136.43,136.431,136.429,136.429,0.11118708747557093,62.337881154438655,0.0020000000000095497,0.0020000000000095497,0.0,0.005350060310957817,-0.014781891588796725,-0.010462462117376985,-0.00431942947141974
07:47:35,136.429,136.43,136.427,136.428,0.10966340847386391,67.79897151097633,0.0030000000000143245,0.0020000000000095497,0.0010000000000047748,0.005036718936165352,-0.015026068429648376,-0.011375183379831264,-0.003650885049817112
07:47:40,136.429,136.429,136.416,136.416,0.10988893915015296,73.31511750309548,0.01300000000000523,0.01300000000000523,0.0,0.006098489744677336,-0.01600340278156409,-0.01230082726017783,-0.003702575521386262
07:47:45,136.416,136.425,136.414,136.425,0.107545045642496,77.91510057347186,0.011000000000024102,0.0,0.011000000000024102,0.006752024445390238,-0.01586879690020737,-0.013014421188183738,-0.0028543757120236338
07:47:50,136.425,136.425,136.418,136.419,0.10311751089284371,80.49429837979417,0.007000000000005002,0.006000000000000227,0.0010000000000047748,0.0067850878526722076,-0.016061127940162123,-0.013623762538579415,-0.0024373654015827084
07:47:55,136.415,136.416,136.411,136.416,0.09702501034087163,83.0388882419072,0.0049999999999954525,0.0,0.0049999999999954525,0.006947076138983883,-0.016268098094684547,-0.014152629649800443,-0.002115468444884104
07:48:00,136.416,136.416,136.393,136.393,0.09607803845682383,85.07025719975441,0.022999999999996135,0.022999999999996135,0.0,0.009087465987118851,-0.01807962060212276,-0.014938027840264906,-0.003141592761857853
07:48:05,136.389,136.399,136.389,136.398,0.09270212624591068,86.51203892357194,0.009999999999990905,0.0010000000000047748,0.00899999999998613,0.009209137188835126,-0.0188940086566447,-0.015729224003540866,-0.0031647846531038352
07:48:10,136.4,136.402,136.398,136.402,0.0867904918388831,86.6661322102069,0.003999999999990678,0.0,0.003999999999990678,0.008514585563655865,-0.018997657318664096,-0.01638291066656551,-0.0026147466520985846
07:48:15,136.402,136.405,136.401,136.403,0.07904988431641868,85.75147046608485,0.003999999999990678,0.0020000000000095497,0.001999999999981128,0.00791264082183384,-0.018782593936265357,-0.01686284732050548,-0.001919746615759877
07:48:20,136.403,136.403,136.397,136.398,0.07603212617317467,84.9840533856479,0.006000000000000227,0.0049999999999954525,0.0010000000000047748,0.00765762204558936,-0.01879891072854889,-0.017250060002114164,-0.0015488507264347258
07:48:25,136.397,136.404,136.395,136.404,0.0684062170140578,84.34747385408055,0.00899999999998613,0.0,0.00899999999998613,0.007836605772842262,-0.018118829460632924,-0.017423813893817915,-0.0006950155668150083
07:48:30,136.402,136.402,136.395,136.395,0.06603189022092693,83.66186338047937,0.0069999999999765805,0.0069999999999765805,0.0,0.007991725003128112,-0.018097468587370713,-0.017558544832528476,-0.0005389237548422375
07:48:35,136.395,136.396,136.388,136.395,0.0654751057539329,83.27619025177742,0.007999999999981355,0.0009999999999763531,0.007000000000005002,0.007992828336041879,-0.017874493902212407,-0.017621734646465263,-0.0002527592557471439
07:48:40,136.398,136.403,136.398,136.403,0.0621915546796572,80.30104725012534,0.0049999999999954525,0.0,0.0049999999999954525,0.007993784557900476,-0.016857924061667973,-0.017468972529505807,0.0006110484678378339
07:48:45,136.403,136.411,136.403,136.411,0.05916044197363135,75.0770593980848,0.008000000000009777,0.0,0.008000000000009777,0.00799461328351505,-0.015231176476476094,-0.017021413318899864,0.0017902368424237702
07:48:50,136.409,136.412,136.409,136.411,0.055868642930761325,69.22876055842666,0.0030000000000143245,0.0010000000000047748,0.0020000000000095497,0.007328664845714953,-0.013783084476926888,-0.01637374755050527,0.002590663073578383
07:48:55,136.411,136.415,136.408,136.415,0.051687726322484195,62.838947835720056,0.007000000000005002,0.0,0.007000000000005002,0.00728484286628696,-0.012172378956194052,-0.015533473831643028,0.0033610948754489757
07:49:00,136.415,136.419,136.415,136.415,0.04801929436513319,57.32893428105836,0.004000000000019099,0.004000000000019099,0.0,0.006846863817451246,-0.010771713617089063,-0.014581121788732235,0.003809408171643172
07:49:05,136.415,136.415,136.413,136.413,0.04441858311622582,51.11316928422474,0.001999999999981128,0.001999999999981128,0.0,0.006200615308455231,-0.009711115831578354,-0.01360712059730146,0.0038960047657231062
07:49:10,136.413,136.417,136.413,136.416,0.04098985753557827,45.17677246723623,0.003999999999990678,0.0010000000000047748,0.002999999999985903,0.005907199933993291,-0.008530178924587517,-0.012591732262758674,0.004061553338171157
07:49:15,136.416,136.416,136.414,136.415,0.03734955787439276,39.56353275839381,0.0020000000000095497,0.0010000000000047748,0.0010000000000047748,0.005386239942795459,-0.0075875055196945596,-0.011590886914145853,0.004003381394451293
07:49:20,136.415,136.419,136.411,136.418,0.03774429200126406,35.811353591565926,0.008000000000009777,0.0010000000000047748,0.007000000000005002,0.005734741283757368,-0.006523160196564959,-0.010577341570629674,0.004054181374064715
07:49:25,136.421,136.421,136.415,136.418,0.035585922700704486,33.593403237349804,0.006000000000000227,0.002999999999985903,0.0030000000000143245,0.005770109112589749,-0.005614933402682709,-0.009584859937040282,0.0039699265343575724
07:49:30,136.422,136.422,136.418,136.418,0.03533359814139203,31.33503801197812,0.003999999999990678,0.003999999999990678,0.0,0.005534094564243207,-0.0048393718587362855,-0.008635762321379482,0.0037963904626431965
07:49:35,136.418,136.423,136.415,136.423,0.03719875492737401,27.486406578804292,0.008000000000009777,0.0,0.008000000000009777,0.00586288195567875,-0.003777728234751976,-0.007664155504053981,0.0038864272693020048
07:49:40,136.423,136.425,136.421,136.422,0.03625117057646321,24.235439258936697,0.004000000000019099,0.0030000000000143245,0.0010000000000047748,0.00561449769492413,-0.002982677210439988,-0.006727859845331183,0.003745182634891195
07:49:45,136.422,136.424,136.421,136.422,0.0361115231611393,20.538847654376216,0.0030000000000143245,0.0020000000000095497,0.0010000000000047748,0.00526589800226949,-0.002325783362778111,-0.005847444548820568,0.003521661186042457
07:49:50,136.424,136.429,136.423,136.427,0.03783398638898916,20.76539237304852,0.006000000000000227,0.0020000000000095497,0.003999999999990678,0.005497111601967558,-0.0013857578882436883,-0.004955107216705192,0.003569349328461504
07:49:55,136.427,136.43,136.426,136.43,0.04000999874756417,23.35298570815117,0.004000000000019099,0.0,0.004000000000019099,0.005297496721707764,-0.0003941623411094497,-0.004042918241586044,0.0036487559004765944
07:50:00,136.43,136.441,136.43,136.438,0.042894730381874524,27.707152201995907,0.01099999999999568,0.0030000000000143245,0.007999999999981355,0.006057830492146153,0.0010253972737643835,-0.0030292551385159585,0.004054652412280342
07:50:05,136.437,136.442,136.437,136.442,0.04756425017336596,32.6449012664442,0.0049999999999954525,0.0,0.0049999999999954525,0.00591678642652606,0.002444990735284591,-0.0019344059637558487,0.00437939669904044
07:50:10,136.442,136.443,136.44,136.441,0.04715528658033463,36.79829949943411,0.0030000000000143245,0.0020000000000095497,0.0010000000000047748,0.00552788156965783,0.0034495726127374837,-0.0008576102484571823,0.004307182861194666
07:50:15,136.441,136.443,136.441,136.441,0.04479614644930052,41.4996679464672,0.0020000000000095497,0.0020000000000095497,0.0,0.005057497360371393,0.004197326817404701,0.0001533771647151943,0.004043949652689506
07:50:20,136.441,136.442,136.439,136.439,0.04352615668386761,44.38642188956585,0.0030000000000143245,0.0030000000000143245,0.0,0.0047831643789904505,0.004575797184969588,0.0010378611687660731,0.0035379360162035144
07:50:25,136.439,136.439,136.433,136.433,0.04253592908412429,43.9337570132138,0.006000000000000227,0.006000000000000227,0.0,0.0049454091284584206,0.004341541237238289,0.0016985971824605164,0.0026429440547777725
07:50:30,136.433,136.441,136.433,136.439,0.04222994696846172,43.31489647061145,0.008000000000009777,0.0020000000000095497,0.006000000000000227,0.005352687911331935,0.004587163600291433,0.0022763104660267,0.002310853134264733
07:50:35,136.439,136.441,136.438,136.441,0.042796458288307804,42.2305621461543,0.0030000000000143245,0.0,0.0030000000000143245,0.005038996189822921,0.004886871564480089,0.002798422685717378,0.0020884488787627107
07:50:40,136.441,136.441,136.439,136.44,0.042463110924757075,40.914415320575536,0.0020000000000095497,0.0010000000000047748,0.0010000000000047748,0.004633796697847805,0.004986222572739507,0.003235982663121804,0.001750239909617703
07:50:45,136.44,136.441,136.438,136.438,0.04047039203572922,40.47524146104579,0.0030000000000143245,0.0030000000000143245,0.0,0.004415957138136674,0.004847694472942976,0.003558325025086039,0.0012893694478569371
07:50:50,136.436,136.437,136.435,136.436,0.038530370795513136,39.27259788276168,0.0020000000000095497,0.0010000000000047748,0.0010000000000047748,0.004227162853049905,0.004524372520450015,0.0037515345241588343,0.0007728379962911808
07:50:55,136.436,136.442,136.434,136.434,0.03549351312074123,38.81121232545343,0.008000000000009777,0.008000000000009777,0.0,0.004730207805977888,0.004059953640052072,0.003813218347337482,0.0002467352927145901
07:51:00,136.434,136.434,136.429,136.43,0.03304606035879942,36.201032743893215,0.0049999999999954525,0.003999999999990678,0.0010000000000047748,0.004766180098513564,0.0033307370968316263,0.003716722097236311,-0.0003859850004046847
07:51:05,136.43,136.431,136.43,136.43,0.030202126101187332,32.99670418288368,0.0010000000000047748,0.0010000000000047748,0.0,0.004264022752045725,0.0027214564763937688,0.003517668973067803,-0.0007962124966740341
07:51:10,136.429,136.433,136.429,136.433,0.026611434028268377,28.67436073568084,0.003999999999990678,0.0,0.003999999999990678,0.004228819718438386,0.0024524023552316976,0.003304615649500582,-0.0008522132942688845
07:51:15,136.433,136.441,136.432,136.441,0.025207350640528148,26.547865880669445,0.009000000000014552,0.0,0.009000000000014552,0.004864977089315208,0.0028518339998413467,0.003214059319568735,-0.00036222531972738854
07:51:20,136.441,136.441,136.435,136.439,0.022331474130680817,24.325922689071557,0.006000000000000227,0.0020000000000095497,0.003999999999990678,0.0050163134774065445,0.0029727353282567037,0.003165794521306329,-0.0001930591930496251
07:51:25,136.44,136.442,136.437,136.437,0.01823703577059632,22.337081047752978,0.0049999999999954525,0.0049999999999954525,0.0,0.005014138347085066,0.0028740371060393954,0.003107443038252942,-0.0002334059322135467
07:51:30,136.437,136.441,136.427,136.427,0.01823703577059632,19.374687081031745,0.014000000000010004,0.014000000000010004,0.0,0.006212253234141724,0.001966236081727857,0.0028792016469479254,-0.0009129655652200686
07:51:35,136.427,136.43,136.424,136.424,0.020653532895437365,20.148474825468817,0.006000000000000227,0.006000000000000227,0.0,0.006183952802922858,0.0009932724748296096,0.0025020158125242625,-0.001508743337694653
07:51:40,136.424,136.424,136.421,136.424,0.023232463675299186,20.99057665127398,0.0030000000000143245,0.0,0.0030000000000143245,0.005759425762535054,0.00021965970620385633,0.0020455445912601813,-0.001825884885056325
07:51:45,136.424,136.429,136.423,136.423,0.024878652865709228,20.061792057567946,0.006000000000000227,0.006000000000000227,0.0,0.0057915023275304095,-0.000468722488108142,0.0015426911753865168,-0.0020114136634946586
07:51:50,136.423,136.44,136.423,136.44,0.02467387282109712,20.608361707624827,0.016999999999995907,0.0,0.016999999999995907,0.007285968683859143,0.00035341365583008155,0.0013048356714752299,-0.0009514220156451483
07:51:55,136.44,136.456,136.44,136.456,0.030891320531964084,23.555871312425563,0.015999999999991132,0.0,0.015999999999991132,0.008447839526010074,0.0022698631856314933,0.0014978411743064826,0.0007720220113250106
07:52:00,136.456,136.459,136.455,136.459,0.037446944925079606,26.90620085701738,0.003999999999990678,0.0,0.003999999999990678,0.007854794255874155,0.003984803835066941,0.0019952337064585747,0.0019895701286083665
07:52:05,136.459,136.464,136.459,136.464,0.04476605857149707,29.888135529663913,0.0049999999999954525,0.0,0.0049999999999954525,0.007474155021756995,0.005681867832947773,0.0027325605317564147,0.0029493073011913587
07:52:10,136.464,136.466,136.464,136.466,0.05142024995370775,33.82875669771334,0.0020000000000095497,0.0,0.0020000000000095497,0.006744267685524003,0.007106269907239948,0.0036073024068531217,0.0034989675003868266
07:52:15,136.466,136.468,136.464,136.467,0.057166791980250764,38.29448001256917,0.003999999999990678,0.0009999999999763531,0.0030000000000143245,0.006378365327452893,0.00822104338533336,0.004530050602549169,0.0036909927827841905
07:52:20,136.467,136.471,136.465,136.468,0.062260572977038464,42.56813094117832,0.006000000000000227,0.0030000000000143245,0.002999999999985903,0.006327916617125871,0.009080526385162102,0.005440145759071756,0.0036403806260903457
07:52:25,136.468,136.468,136.462,136.462,0.06468059173698748,43.42422613313338,0.006000000000000227,0.006000000000000227,0.0,0.0062841944015091175,0.009171796241020047,0.006186475855461415,0.0029853203855586324
